1714,lo.h.p.DWT.ApEn.L,-0.03778963263781763,0.9698640006776905
1715,lo.h.p.DWT.InEn.L,-0.8423793258036704,0.399805060566796
1716,lo.h.p.ApEn,-1.1547073843431512,0.2485244495583279
1717,lo.h.p.InEn,0.09858842051186789,0.9214875672644123
1718,lo.h.p.rms.1,-0.45715213359654605,0.6476747876327302
1719,lo.h.p.rms.2,-0.39406050952946164,0.6936320515591228
1720,lo.h.p.rms.3,-0.34931279720444436,0.7269382519436647
1721,lo.h.p.rms.4,-0.392675403133939,0.6946545512726143
1722,lo.h.p.rms.5,-0.2148898169605952,0.8299031260393837
1723,lo.h.p.rms.6,-0.0066140220763506044,0.9947243148212939
1724,lo.h.p.rms.7,0.19310029473557525,0.8469250806515886
1725,lo.h.p.rms.8,0.04078697082118502,0.9674749991822202
1726,lo.h.p.rms.9,0.19527607162960967,0.8452220082439243
1727,lo.h.p.rms.10,0.24737360280268136,0.8046769350338272
1728,lo.h.p.rms.11,0.057129573849151134,0.9544549767931152
1729,lo.h.p.rms.12,-0.45315342144244514,0.6505502341156588
1730,lo.h.p.rms.13,-0.26148450818863644,0.7937802204300691
1731,lo.h.p.rms.14,-0.16273364567030152,0.8707656002699857
1732,lo.h.p.rms.15,-0.40301155349117734,0.6870378380372839
1733,lo.h.p.rms.16,-0.7666631208059944,0.4434879199991164
1734,lo.h.p.rms.17,-0.7282423292837767,0.4666594321257106
1735,lo.h.p.rms.18,-0.7561973835633244,0.44973370224616593
1736,lo.h.p.rms.19,-0.8950294624024028,0.37101663413028907
1737,lo.h.p.rms.20,-0.49847863695187583,0.6182715706460603
1738,lo.h.p.rmp.1,0.28281337676424406,0.7773865601177492
1739,lo.h.p.rmp.2,0.18084822136857218,0.8565284479556652
1740,lo.h.p.rmp.3,0.2580388523972354,0.7964373926997571
1741,lo.h.p.rmp.4,0.6443129431725175,0.5195408097464715
1742,lo.h.p.rmp.5,0.5816962748794167,0.5609205946391356
1743,lo.h.p.rmp.6,0.8154436253861889,0.41503956932119135
1744,lo.h.p.rmp.7,0.41164654526928324,0.6806989779200336
1745,lo.h.p.rmp.8,0.00970571724872168,0.9922582844501724
1746,lo.h.p.rmp.9,-0.04951257612011278,0.9605220760201835
1747,lo.h.p.rmp.10,0.5322891786859768,0.5946603951605924
1748,lo.h.p.rmp.11,0.39840386841948794,0.6904293686192805
1749,lo.h.p.rmp.12,0.33947569418999196,0.7343325885202553
1750,lo.h.p.rmp.13,0.6662287879348217,0.5054398839913883
1751,lo.h.p.rmp.14,0.5291916329886743,0.5968062826639872
1752,lo.h.p.rmp.15,0.6118892717934986,0.5407694316766019
1753,lo.h.p.rmp.16,0.5344013496874839,0.5931991738651917
1754,lo.h.p.rmp.17,0.33692498651372793,0.7362539679239593
1755,lo.h.p.rmp.18,0.15075690103499334,0.8802021133628544
1756,lo.h.p.rmp.19,0.1382984478077088,0.8900362635581949
1757,lo.h.p.rmp.20,0.18830772242499821,0.8506789454690855
1758,lo.h.t.me,-1.6404810661979223,0.10126335368445065
1759,lo.h.t.std,-2.0308445241727324,0.0425716423147098
1760,lo.h.t.sk,-1.711617869771026,0.0873202717292633
1761,lo.h.t.ku,-2.872349489358653,0.004172454306947753
1762,lo.h.t.me.1absdf,-2.9904821390304894,0.0028631553282147484
1763,lo.h.t.me.2absdf,-2.9485577189210495,0.0032772453769494957
1764,lo.h.t.me.1df,-2.0618857197687386,0.039512423518386526
1765,lo.h.t.me.2df,-1.0959702783034053,0.2733923042729414
1766,lo.h.t.me.negdf,2.60649300541022,0.009302516829109255
1767,lo.h.t.ro.negdf,2.6271279376060774,0.008761031092128037
1768,lo.h.t.num.argmi,-2.669383456413523,0.007739375367217746
1769,lo.h.t.num.argma,-2.3654753682647707,0.018223395148342855
1770,lo.h.t.1df.me,-2.0618857197687386,0.039512423518386526
1771,lo.h.t.1df.std,-2.9673132959742063,0.003085669029156823
1772,lo.h.t.1df.sk,1.0727463709422764,0.2836796835012701
1773,lo.h.t.1df.ku,1.188040844594785,0.23513858811163038
1774,lo.h.t.1df.me.1absdf,-2.9485577189210495,0.0032772453769494957
1775,lo.h.t.1df.me.2absdf,-3.16080366844584,0.0016272888975491428
1776,lo.h.t.1df.me.1df,-1.0959702783034053,0.2733923042729414
1777,lo.h.t.1df.me.2df,-0.7927750676311012,0.428123047172131
1778,lo.h.t.1df.me.negdf,2.7543520158951087,0.006002441690189736
1779,lo.h.t.1df.ro.negdf,0.5513872473307327,0.5815085319205094
1780,lo.h.t.1df.num.argmi,-0.9507786033081049,0.341978420743442
1781,lo.h.t.1df.num.argma,-0.2827475118538774,0.7774370364035372
1782,lo.h.t.2df.me,-1.0959702783034053,0.2733923042729414
1783,lo.h.t.2df.std,-2.7936443798293977,0.005325218634481626
1784,lo.h.t.2df.sk,-0.8898813263044668,0.3737733697975667
1785,lo.h.t.2df.ku,1.9716301758754773,0.04896542951822889
1786,lo.h.t.2df.me.1absdf,-3.16080366844584,0.0016272888975491428
1787,lo.h.t.2df.me.2absdf,-3.4132004390043225,0.0006714193304486588
1788,lo.h.t.2df.me.1df,-0.7927750676311012,0.428123047172131
1789,lo.h.t.2df.me.2df,1.3972219171869726,0.1626998361357189
1790,lo.h.t.2df.me.negdf,2.976384655107595,0.00299673076281781
1791,lo.h.t.2df.ro.negdf,-0.2610276016162169,0.7941324340723694
1792,lo.h.t.2df.num.argmi,-0.37739386904238564,0.7059721259532119
1793,lo.h.t.2df.num.argma,-0.21452063065942298,0.83019089285645
1794,lo.h.t.LF.ro,-0.16797519785508871,0.8666414744792486
1795,lo.h.t.LF.s,-3.0043371645258126,0.002737203957008525
1796,lo.h.t.LF.ma,-3.126240839151625,0.0018288368164661414
1797,lo.h.t.LF.me,-3.0043371645258126,0.002737203957008525
1798,lo.h.t.LF.mi,-0.6786225003340545,0.4975559080889912
1799,lo.h.t.HF.ro,0.16931743284629924,0.8655859653802861
1800,lo.h.t.HF.s,-1.3914677271502476,0.16443607900831012
1801,lo.h.t.HF.ma,-1.0716746854267285,0.28416065878424257
1802,lo.h.t.HF.me,-1.3914677271502476,0.16443607900831012
1803,lo.h.t.HF.mi,-2.1280987573500703,0.03360686610827873
1804,lo.h.t.mxf,0.05007650223657118,0.9600728141345651
1805,lo.h.t.mif,0.48167035068399283,0.6301601726218644
1806,lo.h.t.mef,0.4528691749078724,0.6507548329928889
1807,lo.h.t.mdf,-0.607489260181314,0.5436833473654087
1808,lo.h.t.IRf,-0.08036690818790031,0.9359637596468233
1809,lo.h.t.DWT.me.E.H,-1.5841114351731622,0.1135284617276124
1810,lo.h.t.DWT.std.H,-2.01967572453615,0.043720387193215735
1811,lo.h.t.DWT.me.P.H,-1.6729181441340837,0.09469964651220546
1812,lo.h.t.DWT.sk.H,-1.5081944799405638,0.13186449033323358
1813,lo.h.t.DWT.ku.H,-3.367635199785133,0.0007911254815549108
1814,lo.h.t.DWT.ApEn.H,-2.0983590032924098,0.036158643097231685
1815,lo.h.t.DWT.InEn.H,-1.4501913819277135,0.1473622804659317
1816,lo.h.t.DWT.me.E.M,-2.990261044357391,0.002865207508529601
1817,lo.h.t.DWT.std.M,-2.809800824044928,0.005067404897629591
1818,lo.h.t.DWT.me.P.M,-2.7958039752731585,0.0052900835812077045
1819,lo.h.t.DWT.sk.M,1.460304928797022,0.144564010707464
1820,lo.h.t.DWT.ku.M,1.4871667975128284,0.13732978133750764
1821,lo.h.t.DWT.ApEn.M,-0.49943240254966614,0.6175999192822792
1822,lo.h.t.DWT.InEn.M,-0.47278698605103253,0.6364826634024594
1823,lo.h.t.DWT.me.E.L,-2.907689579664776,0.0037328074908324306
1824,lo.h.t.DWT.std.L,-2.6271077030759264,0.008761547952776916
1825,lo.h.t.DWT.me.P.L,-2.484149638206528,0.01317159782484482
1826,lo.h.t.DWT.sk.L,2.675715447873433,0.007595860222158984
1827,lo.h.t.DWT.ku.L,1.1352118958974737,0.25659634653569113
1828,lo.h.t.DWT.ApEn.L,-1.5209599971260759,0.12862990981420533
1829,lo.h.t.DWT.InEn.L,-1.7184613780793419,0.08606502335317931
1830,lo.h.t.ApEn,-1.413123423950323,0.15797384070464798
1831,lo.h.t.InEn,-1.8224752524289252,0.0687229210455314
1832,lo.h.t.rms.1,-1.0313830537759014,0.3026452426352929
1833,lo.h.t.rms.2,-1.1027091058758474,0.27045566998310083
1834,lo.h.t.rms.3,-1.2801521715067146,0.20082973636329451
1835,lo.h.t.rms.4,-1.3573929450269127,0.17500518508234636
1836,lo.h.t.rms.5,-1.393184739778281,0.16391653848728482
1837,lo.h.t.rms.6,-1.4227697976394773,0.15515808915888965
1838,lo.h.t.rms.7,-1.4470260240727901,0.14824655753721214
1839,lo.h.t.rms.8,-1.4269754353889432,0.15394249053259737
1840,lo.h.t.rms.9,-1.375102779983659,0.16945035621233004
1841,lo.h.t.rms.10,-1.4187032956579957,0.1563404010871857
1842,lo.h.t.rms.11,-1.4378013245865853,0.15084673821518124
1843,lo.h.t.rms.12,-1.5115924821514328,0.13099738621748538
1844,lo.h.t.rms.13,-1.5878039439111407,0.11269070907389289
1845,lo.h.t.rms.14,-1.4429166471488972,0.1494006066688478
1846,lo.h.t.rms.15,-1.495224735923284,0.13521512269540478
1847,lo.h.t.rms.16,-1.5062975969280878,0.13235047206822603
1848,lo.h.t.rms.17,-1.3226030732218446,0.18631180485062251
1849,lo.h.t.rms.18,-1.4655603144930953,0.14312611967582756
1850,lo.h.t.rms.19,-1.6772779481679079,0.09384407241442495
1851,lo.h.t.rms.20,-1.7238869826113068,0.0850802616278675
1852,lo.h.t.rmp.1,-2.4013723051631546,0.01654070314560335
1853,lo.h.t.rmp.2,-2.4077716475254034,0.016255530451734175
1854,lo.h.t.rmp.3,-2.4111279017137726,0.016107703527642854
1855,lo.h.t.rmp.4,-2.4177329556481313,0.01582023578990579
1856,lo.h.t.rmp.5,-2.4224024928914565,0.01561974283579272
1857,lo.h.t.rmp.6,-2.433768769030172,0.015141048241863485
1858,lo.h.t.rmp.7,-2.437808742958147,0.014974047515750748
1859,lo.h.t.rmp.8,-2.406842389258945,0.016296670354938005
1860,lo.h.t.rmp.9,-2.4258503411316945,0.015473145287177194
1861,lo.h.t.rmp.10,-2.4486131045696276,0.01453538714012391
1862,lo.h.t.rmp.11,-2.4691196591012843,0.013733932012303638
1863,lo.h.t.rmp.12,-2.4709105758978813,0.013665829950369822
1864,lo.h.t.rmp.13,-2.4295464244051845,0.015317341507060666
1865,lo.h.t.rmp.14,-2.369457712471322,0.01802959463445861
1866,lo.h.t.rmp.15,-2.348809783928427,0.019054383396420155
1867,lo.h.t.rmp.16,-2.3864285569483488,0.017223839197700163
1868,lo.h.t.rmp.17,-2.466147385479846,0.013847619579677483
1869,lo.h.t.rmp.18,-2.5368500546277777,0.01135760568337158
1870,lo.h.t.rmp.19,-2.5869455241802446,0.009842855253652949
1871,lo.h.t.rmp.20,-2.598689124857613,0.00951497159891257
1872,lo.l.maSR,-2.6943223518159636,0.00718786034229833
1873,lo.l.miSR,-2.2681671475859555,0.023561163489702646
1874,lo.l.meSR,-2.31323525731229,0.02093997201821675
1875,lo.l.fqSR,-1.8360522052117922,0.0666879310918804
1876,lo.l.durSR,2.9079221007424865,0.0037300600434408407
1877,lo.l.meriseT,0.9167464746118666,0.35952723993752167
1878,lo.l.mecovT,2.628976915191652,0.008713916770199042
1879,lo.l.mamag,-2.6835209839924072,0.007422238408803732
1880,lo.l.mimag,-3.059841048458133,0.0022818500046337172
1881,lo.l.memag,-2.754934687851004,0.0059918558563588535
1882,lo.l.maamp,-2.6943223518159636,0.00718786034229833
1883,lo.l.miamp,-2.2681671475859555,0.023561163489702646
1884,lo.l.meamp,-2.31323525731229,0.02093997201821675
1885,lo.l.p.me,-3.0771964025014773,0.0021544270387126685
1886,lo.l.p.std,-2.458677640456748,0.014137014868674014
1887,lo.l.p.sk,0.6524550460410293,0.5142784431480147
1888,lo.l.p.ku,1.2637098513574052,0.2066696092331568
1889,lo.l.p.me.1absdf,-3.0372168451289903,0.0024583401156590794
1890,lo.l.p.me.2absdf,-2.868743561416774,0.0042198620695945615
1891,lo.l.p.me.1df,1.332801091722977,0.18294284175234354
1892,lo.l.p.me.2df,-0.7692607417512616,0.4419454264646874
1893,lo.l.p.me.negdf,3.166448104814606,0.0015963894906043696
1894,lo.l.p.ro.negdf,-0.6866850977601573,0.49246250277469616
1895,lo.l.p.num.argmi,2.6229139459141964,0.008869262029018317
1896,lo.l.p.num.argma,2.5877943705719018,0.009818821501939908
1897,lo.l.p.1df.me,1.332801091722977,0.18294284175234354
1898,lo.l.p.1df.std,-2.9166372500822484,0.003628401111824163
1899,lo.l.p.1df.sk,1.8161610711827154,0.06968659411115914
1900,lo.l.p.1df.ku,1.4241913764849534,0.15474638146888
1901,lo.l.p.1df.me.1absdf,-2.868743561416774,0.0042198620695945615
1902,lo.l.p.1df.me.2absdf,-2.2670122078678396,0.023631925732002488
1903,lo.l.p.1df.me.1df,-0.7692607417512616,0.4419454264646874
1904,lo.l.p.1df.me.2df,0.09877663572078932,0.9213381660647462
1905,lo.l.p.1df.me.negdf,2.720376551856979,0.006649665548171404
1906,lo.l.p.1df.ro.negdf,-1.0077187085083086,0.31386715350020666
1907,lo.l.p.1df.num.argmi,2.6523380444550635,0.008137882152250928
1908,lo.l.p.1df.num.argma,2.719959723092077,0.006657982105309934
1909,lo.l.p.2df.me,-0.7692607417512616,0.4419454264646874
1910,lo.l.p.2df.std,-2.7032799791383826,0.006998560347481351
1911,lo.l.p.2df.sk,0.038354395584136315,0.969413840076959
1912,lo.l.p.2df.ku,0.7219446600342704,0.4705207239727206
1913,lo.l.p.2df.me.1absdf,-2.2670122078678396,0.023631925732002488
1914,lo.l.p.2df.me.2absdf,-1.8582442507483101,0.06346885046505985
1915,lo.l.p.2df.me.1df,0.09877663572078932,0.9213381660647462
1916,lo.l.p.2df.me.2df,0.5977932885272723,0.550132020787125
1917,lo.l.p.2df.me.negdf,2.2628772112676594,0.02388679041177829
1918,lo.l.p.2df.ro.negdf,-0.3280955409923244,0.7429176501586422
1919,lo.l.p.2df.num.argmi,3.028657878412991,0.0025283085385638874
1920,lo.l.p.2df.num.argma,3.1498806850151064,0.0016886560826067508
1921,lo.l.p.VLF.ro,-2.244758272060595,0.02503192752403555
1922,lo.l.p.VLF.s,-2.579629339117155,0.0100521878594258
1923,lo.l.p.VLF.ma,-2.9192617074860387,0.0035982860560973633
1924,lo.l.p.VLF.me,-2.579629339117155,0.0100521878594258
1925,lo.l.p.VLF.mi,-1.7014225540620092,0.0892177177214431
1926,lo.l.p.LF.ro,-0.8089171826620629,0.4187819245995471
1927,lo.l.p.LF.s,-2.1111109398408727,0.03504489819404734
1928,lo.l.p.LF.ma,-2.0094550590831637,0.044794485676280964
1929,lo.l.p.LF.me,-2.1111109398408727,0.03504489819404734
1930,lo.l.p.LF.mi,-1.97692811742078,0.04836225278875801
1931,lo.l.p.MF.ro,-1.5903224506377935,0.11212211829733044
1932,lo.l.p.MF.s,-2.403167163771001,0.016460278403928066
1933,lo.l.p.MF.ma,-2.560879320119014,0.01060691039595571
1934,lo.l.p.MF.me,-2.403167163771001,0.016460278403928066
1935,lo.l.p.MF.mi,-1.7406451823293323,0.08209611385902879
1936,lo.l.p.HF.ro,0.3235421622010217,0.7463617290093791
1937,lo.l.p.HF.s,-1.050511745899286,0.2937719472808054
1938,lo.l.p.HF.ma,-0.9595414229627817,0.33755021889615877
1939,lo.l.p.HF.me,-1.050511745899286,0.2937719472808054
1940,lo.l.p.HF.mi,-0.2515775067011544,0.8014265175444788
1941,lo.l.p.VHF.ro,-0.22555493246814434,0.8216000862864894
1942,lo.l.p.VHF.s,-1.3482053330043648,0.17794004976440553
1943,lo.l.p.VHF.ma,-1.0789080298826348,0.28092503308144673
1944,lo.l.p.VHF.me,-1.3482053330043648,0.17794004976440553
1945,lo.l.p.VHF.mi,-1.4132742139364833,0.157929529195258
1946,lo.l.p.mxf,-0.42312391776097125,0.672308469733244
1947,lo.l.p.mif,-1.116326371120422,0.2645878689905538
1948,lo.l.p.mef,1.630005965966689,0.10345890524520336
1949,lo.l.p.mdf,0.16091113484065342,0.8722004081249091
1950,lo.l.p.IRf,-1.3881026566944161,0.16545789741487305
1951,lo.l.p.DWT.me.E.H,-3.1354654907860797,0.0017729083167967673
1952,lo.l.p.DWT.std.H,-2.1159624627764964,0.034628941272700865
1953,lo.l.p.DWT.me.P.H,-2.9335073664991094,0.0034387571566643275
1954,lo.l.p.DWT.sk.H,0.44676451772944625,0.6551552682946494
1955,lo.l.p.DWT.ku.H,0.1276745761789428,0.8984357461352592
1956,lo.l.p.DWT.ApEn.H,-0.8188409770873838,0.41309934038081475
1957,lo.l.p.DWT.InEn.H,-0.8458721869443852,0.3978545138417031
1958,lo.l.p.DWT.me.E.M,-3.4805950457059205,0.0005249498599340319
1959,lo.l.p.DWT.std.M,-3.570459848171169,0.00037570154636756527
1960,lo.l.p.DWT.me.P.M,-3.503162096206191,0.0004829845464801458
1961,lo.l.p.DWT.sk.M,0.5175662558676186,0.6048913016802429
1962,lo.l.p.DWT.ku.M,0.6744960704391736,0.5001735370478129
1963,lo.l.p.DWT.ApEn.M,-1.0426318917849122,0.2974058064658281
1964,lo.l.p.DWT.InEn.M,0.17707168370786786,0.8594929221594001
1965,lo.l.p.DWT.me.E.L,-3.166344940186599,0.0015969493585299083
1966,lo.l.p.DWT.std.L,-2.84890944938385,0.004489484687174367
1967,lo.l.p.DWT.me.P.L,-2.9046097212515765,0.003769373065295295
1968,lo.l.p.DWT.sk.L,0.720061706922136,0.4716786417321698
1969,lo.l.p.DWT.ku.L,1.4263035435245424,0.15413620615175913
1970,lo.l.p.DWT.ApEn.L,0.10894194394007461,0.9132734304584392
1971,lo.l.p.DWT.InEn.L,-1.0376200135541087,0.2997326694829667
1972,lo.l.p.ApEn,-1.9613167092701964,0.05015777964937908
1973,lo.l.p.InEn,0.19485861903554294,0.8455487101005486
1974,lo.l.p.rms.1,-1.3308107656483603,0.18359677796289156
1975,lo.l.p.rms.2,-1.1089252009030108,0.267766103897812
1976,lo.l.p.rms.3,-1.0989959955400335,0.27207107206023073
1977,lo.l.p.rms.4,-1.1625779897924042,0.24531666006754038
1978,lo.l.p.rms.5,-1.2611175691207066,0.2076014755790245
1979,lo.l.p.rms.6,-1.2960711688860886,0.19529154950937092
1980,lo.l.p.rms.7,-1.316407153064837,0.18838096075902208
1981,lo.l.p.rms.8,-1.4755821454861493,0.14041461378063905
1982,lo.l.p.rms.9,-1.3449166936655754,0.17899943444275043
1983,lo.l.p.rms.10,-1.452049521985456,0.1468450736060753
1984,lo.l.p.rms.11,-1.2683086374084442,0.20502394224108977
1985,lo.l.p.rms.12,-1.1888031828891006,0.2348385514703287
1986,lo.l.p.rms.13,-1.1006103976894681,0.2713679094058852
1987,lo.l.p.rms.14,-1.1803155053687198,0.23819442365989046
1988,lo.l.p.rms.15,-1.1114295291341505,0.2666877579384672
1989,lo.l.p.rms.16,-1.2606842804994483,0.20775753029628463
1990,lo.l.p.rms.17,-1.6658328082276426,0.09610342830513004
1991,lo.l.p.rms.18,-1.5593959433183235,0.11926305222586656
1992,lo.l.p.rms.19,-1.609367167248516,0.10789554432036731
1993,lo.l.p.rms.20,-1.0034823302139497,0.315904670381629
1994,lo.l.p.rmp.1,0.5152307764620341,0.6065214575213322
1995,lo.l.p.rmp.2,0.5304324281920709,0.5959462728341565
1996,lo.l.p.rmp.3,0.4089902842296099,0.6826465329895868
1997,lo.l.p.rmp.4,0.1936112982271037,0.8465250319883815
1998,lo.l.p.rmp.5,0.10873286093156892,0.9134392210926965
1999,lo.l.p.rmp.6,-0.1437603912284627,0.8857226692971888
2000,lo.l.p.rmp.7,-0.15421455466029568,0.8774760063125842
2001,lo.l.p.rmp.8,-0.15652107775632848,0.8756582884904758
2002,lo.l.p.rmp.9,-0.18869045220700228,0.8503790400105721
2003,lo.l.p.rmp.10,-0.15283084526403404,0.8785667871665199
2004,lo.l.p.rmp.11,-0.09882500494822011,0.9212997720568793
2005,lo.l.p.rmp.12,-0.09459328915103626,0.9246594632918439
2006,lo.l.p.rmp.13,-0.17527077266042973,0.8609072874913923
2007,lo.l.p.rmp.14,-0.1497950263233846,0.8809607355895294
2008,lo.l.p.rmp.15,0.027110185272520744,0.9783780115690922
2009,lo.l.p.rmp.16,0.03562975359775913,0.9715856820712097
2010,lo.l.p.rmp.17,0.10669489816013696,0.9150554032855965
2011,lo.l.p.rmp.18,0.142186805568094,0.8869650735763339
2012,lo.l.p.rmp.19,0.14335959711135535,0.886039084544346
2013,lo.l.p.rmp.20,0.20025918009586385,0.841324260259973
2014,lo.l.t.me,-1.4563173649852736,0.14566240076140896
2015,lo.l.t.std,-2.0119850572848024,0.04452655080257238
2016,lo.l.t.sk,-1.5703701782868307,0.11668930298869658
2017,lo.l.t.ku,-2.3877041638813825,0.017164573577769158
2018,lo.l.t.me.1absdf,-3.151643943649254,0.0016786075936495461
2019,lo.l.t.me.2absdf,-3.0529535867026483,0.002334307162664112
2020,lo.l.t.me.1df,-2.3215914024338495,0.020483002539497933
2021,lo.l.t.me.2df,-0.6982540720034365,0.4852032036838305
2022,lo.l.t.ro.negdf,2.3097237538399717,0.021134644597169915
2023,lo.l.t.num.argmi,-2.451412282858247,0.014423607243048054
2024,lo.l.t.num.argma,-1.282669310599912,0.19994646883255277
2025,lo.l.t.1df.me,-2.3215914024338495,0.020483002539497933
2026,lo.l.t.1df.std,-3.4543109590397605,0.0005781109287685717
2027,lo.l.t.1df.sk,0.1786591812505287,0.8582465377037168
2028,lo.l.t.1df.ku,0.8657280362080463,0.3868758141232631
2029,lo.l.t.1df.me.1absdf,-3.0529535867026483,0.002334307162664112
2030,lo.l.t.1df.me.2absdf,-2.8047387473804286,0.00514693952427316
2031,lo.l.t.1df.me.1df,-0.6982540720034365,0.4852032036838305
2032,lo.l.t.1df.me.2df,-0.161607767616129,0.8716519201394571
2033,lo.l.t.1df.me.negdf,2.553898830847879,0.010820295518300663
2034,lo.l.t.1df.ro.negdf,-0.4487248353227163,0.653740890207249
2035,lo.l.t.1df.num.argmi,-0.4001212954887169,0.6891645076064994
2036,lo.l.t.1df.num.argma,-0.7070159421928484,0.4797441688886066
2037,lo.l.t.2df.me,-0.6982540720034365,0.4852032036838305
2038,lo.l.t.2df.std,-2.983904681887323,0.0029247849892266465
2039,lo.l.t.2df.sk,-1.1087118872205317,0.267858093793657
2040,lo.l.t.2df.ku,1.6255125040812877,0.10441226495460565
2041,lo.l.t.2df.me.1absdf,-2.8047387473804286,0.00514693952427316
2042,lo.l.t.2df.me.2absdf,-2.7191352290882906,0.006674459983695449
2043,lo.l.t.2df.me.1df,-0.161607767616129,0.8716519201394571
2044,lo.l.t.2df.me.2df,0.6425974015870634,0.5206531303321918
2045,lo.l.t.2df.me.negdf,2.73557325222754,0.0063527773526817115
2046,lo.l.t.2df.ro.negdf,-0.2901283626756658,0.7717865445624637
2047,lo.l.t.2df.num.argmi,0.06882817650912337,0.9451420612616996
2048,lo.l.t.2df.num.argma,-0.3353943328461498,0.7374077627163924
2049,lo.l.t.LF.ro,-0.5304764553586888,0.5959157674821269
2050,lo.l.t.LF.s,-3.1044957955816606,0.0019671613043254553
2051,lo.l.t.LF.ma,-3.2943928496238826,0.0010258273925945014
2052,lo.l.t.LF.me,-3.1044957955816606,0.0019671613043254553
2053,lo.l.t.LF.mi,-2.4539233477272773,0.014323979496857311
2054,lo.l.t.HF.ro,0.5404299887661465,0.5890375904723236
2055,lo.l.t.HF.s,-3.4724410408043758,0.0005409325966873885
2056,lo.l.t.HF.ma,-3.1905529233789527,0.0014704255796690992
2057,lo.l.t.HF.me,-3.4724410408043758,0.0005409325966873885
2058,lo.l.t.HF.mi,-3.1199927373625083,0.0018676363428766058
2059,lo.l.t.mxf,0.0001282538954313596,0.9998976973689098
2060,lo.l.t.mif,1.8812908845733136,0.06026303254121236
2061,lo.l.t.mef,0.49024022425264996,0.6240864014505068
2062,lo.l.t.mdf,-0.6256812400805094,0.5316866402350195
2063,lo.l.t.IRf,0.8604471058082755,0.3897775226508152
2064,lo.l.t.DWT.me.E.H,-1.3921105726070722,0.16424141895994418
2065,lo.l.t.DWT.std.H,-1.9962654866110947,0.046213462894195756
2066,lo.l.t.DWT.me.P.H,-1.4874084434548238,0.13726599633602546
2067,lo.l.t.DWT.sk.H,-1.6542361027244739,0.09843697315209016
2068,lo.l.t.DWT.ku.H,-3.2176807801436174,0.0013396735063142616
2069,lo.l.t.DWT.ApEn.H,-1.9519312235990727,0.05126394093802049
2070,lo.l.t.DWT.InEn.H,-1.2409413248935743,0.214958887452507
2071,lo.l.t.DWT.me.E.M,-2.374700371024564,0.017777219605782022
2072,lo.l.t.DWT.std.M,-1.9578638363220098,0.050562377899167725
2073,lo.l.t.DWT.me.P.M,-1.4188736084866818,0.15629074666419968
2074,lo.l.t.DWT.sk.M,1.9971571269503439,0.046116356637047294
2075,lo.l.t.DWT.ku.M,1.8900657142886583,0.05907832292650402
2076,lo.l.t.DWT.ApEn.M,-1.330563780076344,0.1836780477027609
2077,lo.l.t.DWT.InEn.M,-2.3000184054124317,0.021680931962251324
2078,lo.l.t.DWT.me.E.L,-1.8943160639150916,0.058511472993368674
2079,lo.l.t.DWT.std.L,-1.0124845915856548,0.31158534212116773
2080,lo.l.t.DWT.me.P.L,-0.5719718169527042,0.5674874740106415
2081,lo.l.t.DWT.sk.L,1.9310565397575896,0.05379769997076756
2082,lo.l.t.DWT.ku.L,1.757827923630932,0.07912522667919156
2083,lo.l.t.DWT.ApEn.L,-0.4161540090079818,0.6773990127117879
2084,lo.l.t.DWT.InEn.L,-1.7507246000751036,0.08034259254801299
2085,lo.l.t.ApEn,-1.3273442110518796,0.18473987850865017
2086,lo.l.t.InEn,-1.6335856106059201,0.102704397474301
2087,lo.l.t.rms.1,-1.1540668531275193,0.2487867954389536
2088,lo.l.t.rms.2,-1.147664491740975,0.2514197082568828
2089,lo.l.t.rms.3,-1.1674800685406566,0.2433335051535351
2090,lo.l.t.rms.4,-1.2020403368811523,0.2296719984249671
2091,lo.l.t.rms.5,-1.244383609884159,0.21369049002416116
2092,lo.l.t.rms.6,-1.3313272821104016,0.1834269062758066
2093,lo.l.t.rms.7,-1.3382147908177722,0.18117288228789147
2094,lo.l.t.rms.8,-1.3396259386027771,0.18071361940658806
2095,lo.l.t.rms.9,-1.3076599561833004,0.19133096556719506
2096,lo.l.t.rms.10,-1.3013151613161884,0.1934919660398284
2097,lo.l.t.rms.11,-1.2798484380869495,0.20093650937103683
2098,lo.l.t.rms.12,-1.3587855239308313,0.1745635201774728
2099,lo.l.t.rms.13,-1.4530312194119628,0.14657238356945906
2100,lo.l.t.rms.14,-1.4989453615048043,0.1342472572558418
2101,lo.l.t.rms.15,-1.4269389430986343,0.15395300699655337
2102,lo.l.t.rms.16,-1.3869226190269104,0.16581735227032515
2103,lo.l.t.rms.17,-1.5293894058823279,0.12652811721594645
2104,lo.l.t.rms.18,-1.5697571051720811,0.11683192293977868
2105,lo.l.t.rms.19,-1.6650629215009254,0.09625696168603687
2106,lo.l.t.rms.20,-1.6266450856195338,0.10417131338450478
2107,lo.l.t.rmp.1,-2.218402899725961,0.026782497389666
2108,lo.l.t.rmp.2,-2.22359612845834,0.026429408035246647
2109,lo.l.t.rmp.3,-2.2276739932357263,0.026154983275688826
2110,lo.l.t.rmp.4,-2.2888626428380068,0.02232403155170267
2111,lo.l.t.rmp.5,-2.245824651645408,0.02496323583689103
2112,lo.l.t.rmp.6,-2.2392997336817535,0.025386116670839263
2113,lo.l.t.rmp.7,-2.311353004513126,0.021044125802453007
