2532,CVX.t.ro.negdf,1.4571320761999325,0.14543746669139335
2533,CVX.t.num.argmi,-1.4068488324621085,0.1598260817802118
2534,CVX.t.num.argma,-0.49617126666294775,0.6198977653478479
2535,CVX.t.1df.me,-2.044563695497889,0.04119567299436265
2536,CVX.t.1df.std,-1.4160637833971865,0.15711147965672284
2537,CVX.t.1df.sk,1.4807730316322922,0.13902581446636597
2538,CVX.t.1df.ku,0.02434959881949415,0.9805792834949525
2539,CVX.t.1df.me.1absdf,-1.2673423383766005,0.20536893615906845
2540,CVX.t.1df.me.2absdf,-1.0126211125834452,0.31152014037473114
2541,CVX.t.1df.me.1df,-1.9119910143477516,0.05620256101395014
2542,CVX.t.1df.me.2df,0.2620705625236807,0.7933285128706618
2543,CVX.t.1df.me.negdf,0.30018666127225224,0.7641058371296388
2544,CVX.t.1df.ro.negdf,-0.4527909110192756,0.6508111714794098
2545,CVX.t.1df.num.argmi,-0.2245905931048714,0.822350038995875
2546,CVX.t.1df.num.argma,-0.6245739062942955,0.532413012775715
2547,CVX.t.2df.me,-1.9119910143477516,0.05620256101395014
2548,CVX.t.2df.std,-1.1862097025032423,0.23586038869359252
2549,CVX.t.2df.sk,-1.59702918141943,0.11061902372245316
2550,CVX.t.2df.ku,1.3324774460042623,0.18304906002613744
2551,CVX.t.2df.me.1absdf,-1.0126211125834452,0.31152014037473114
2552,CVX.t.2df.me.2absdf,-0.951928559181098,0.3413951894319732
2553,CVX.t.2df.me.1df,0.2620705625236807,0.7933285128706618
2554,CVX.t.2df.me.2df,0.1493318016584198,0.8813261159415386
2555,CVX.t.2df.me.negdf,1.2083825573787823,0.22722549484902216
2556,CVX.t.2df.ro.negdf,-0.6494193034527819,0.5162372391900778
2557,CVX.t.2df.num.argmi,1.0101050186185847,0.3127232619529745
2558,CVX.t.2df.num.argma,-0.3429275420038312,0.7317350573349707
2559,CVX.t.LF.ro,-1.151239814425871,0.2499469984611572
2560,CVX.t.LF.s,-1.23043485420101,0.21886385489429389
2561,CVX.t.LF.ma,-1.2676099581303681,0.20527334664752905
2562,CVX.t.LF.me,-1.23043485420101,0.21886385489429389
2563,CVX.t.LF.mi,-0.8340476019436552,0.40448101388515634
2564,CVX.t.HF.ro,1.155052784615943,0.2483830625452616
2565,CVX.t.HF.s,-1.066718599615853,0.28639215164649084
2566,CVX.t.HF.ma,-1.0374506598237319,0.2998115071398661
2567,CVX.t.HF.me,-1.066718599615853,0.28639215164649084
2568,CVX.t.HF.mi,-0.9310210571266924,0.35209859060831916
2569,CVX.t.mxf,-0.4594883166233649,0.6459972846277098
2570,CVX.t.mif,1.906786500782445,0.05687440623961027
2571,CVX.t.mef,0.5246015472492985,0.5999926319551003
2572,CVX.t.mdf,-0.8830995576816675,0.3774242094800597
2573,CVX.t.IRf,0.5303871820099137,0.5959776235552057
2574,CVX.t.DWT.me.E.H,-1.5956837144168068,0.11091928107295146
2575,CVX.t.DWT.std.H,-0.6624474353208563,0.5078583584822784
2576,CVX.t.DWT.me.P.H,-1.5714001308949948,0.11645001224833855
2577,CVX.t.DWT.sk.H,1.4489887471669798,0.14769777256461558
2578,CVX.t.DWT.ku.H,-1.5403722255799364,0.12382995452755945
2579,CVX.t.DWT.ApEn.H,-1.2537041176164823,0.2102832849718506
2580,CVX.t.DWT.InEn.H,-1.2195602808595751,0.2229591174561698
2581,CVX.t.DWT.me.E.M,-1.5273749473481795,0.12702795133750053
2582,CVX.t.DWT.std.M,-1.409794656426347,0.15895444461987662
2583,CVX.t.DWT.me.P.M,-1.4379463948660827,0.1508055792896742
2584,CVX.t.DWT.sk.M,0.6089603333261217,0.5427082562432644
2585,CVX.t.DWT.ku.M,0.3475392309888022,0.7282695452058796
2586,CVX.t.DWT.ApEn.M,-1.812577806327942,0.07023839834448277
2587,CVX.t.DWT.InEn.M,1.0428161533907574,0.2973204905289276
2588,CVX.t.DWT.me.E.L,-1.5354947367695557,0.1250226084376052
2589,CVX.t.DWT.std.L,-1.2787280434618047,0.20133072638537716
2590,CVX.t.DWT.me.P.L,-1.247861371254881,0.21241452265148525
2591,CVX.t.DWT.sk.L,1.3022885227894332,0.19315928373685126
2592,CVX.t.DWT.ku.L,0.39688353023695205,0.6915497996403499
2593,CVX.t.DWT.ApEn.L,-1.26134755775715,0.20751867669443821
2594,CVX.t.DWT.InEn.L,0.826656980379692,0.4086561016625634
2595,CVX.t.ApEn,-0.07683809231858547,0.9387698525115062
2596,CVX.t.InEn,-1.2912331671940835,0.19696268393561564
2597,CVX.t.rms.1,0.09541352571142164,0.9240081448188877
2598,CVX.t.rms.2,0.11972992086566461,0.9047244875722313
2599,CVX.t.rms.3,0.15510226512473868,0.8767763449549628
2600,CVX.t.rms.4,0.182849576678984,0.8549582600099834
2601,CVX.t.rms.5,0.20310198505660304,0.8391023782421931
2602,CVX.t.rms.6,0.15877565219987222,0.8738821449556711
2603,CVX.t.rms.7,0.11899493154004422,0.9053065909828375
2604,CVX.t.rms.8,-0.039970991396037936,0.9681253401972688
2605,CVX.t.rms.9,-0.16577794772990018,0.8683698653032486
2606,CVX.t.rms.10,-0.29510017841190267,0.7679871191297633
2607,CVX.t.rms.11,-0.4193680046356457,0.6750497873852093
2608,CVX.t.rms.12,-0.5602187923446482,0.5754731181433098
2609,CVX.t.rms.13,-0.615908849249462,0.5381143110014852
2610,CVX.t.rms.14,-0.6177149432535676,0.5369234382282371
2611,CVX.t.rms.15,-0.7281612787503023,0.46670901452664615
2612,CVX.t.rms.16,-0.7584754641268812,0.44836994315224143
2613,CVX.t.rms.17,-0.8575445163813069,0.3913780370494717
2614,CVX.t.rms.18,-0.7790444882247776,0.4361634260583188
2615,CVX.t.rms.19,-0.7719023771135615,0.44037995612420333
2616,CVX.t.rms.20,-0.5624711454620336,0.573938634357357
2617,CVX.t.rmp.1,-1.66922278726593,0.09542972133883719
2618,CVX.t.rmp.2,-1.6726881547927253,0.09474495324009186
2619,CVX.t.rmp.3,-1.748297314260914,0.08076205769156139
2620,CVX.t.rmp.4,-1.611636769610467,0.10740039331828115
2621,CVX.t.rmp.5,-1.5395396962202015,0.12403289445863937
2622,CVX.t.rmp.6,-1.5962472993531904,0.11079343187352414
2623,CVX.t.rmp.7,-1.7025517508627037,0.08900593880652513
2624,CVX.t.rmp.8,-1.7440703177889672,0.08149678632380564
2625,CVX.t.rmp.9,-1.7666387721973753,0.07763615121334705
2626,CVX.t.rmp.10,-1.7141130888951168,0.08686089084193539
2627,CVX.t.rmp.11,-1.5955981811259323,0.11093839063762971
2628,CVX.t.rmp.12,-1.598055793106681,0.1103903555848025
2629,CVX.t.rmp.13,-1.6205971694747492,0.10546312189941545
2630,CVX.t.rmp.14,-1.63913767989995,0.10154282819772754
2631,CVX.t.rmp.15,-1.7182512673984833,0.08610334375475677
2632,CVX.t.rmp.16,-1.743124753340242,0.08166188398162565
2633,CVX.t.rmp.17,-1.7362659001767387,0.08286760752252112
2634,CVX.t.rmp.18,-1.7889302671979386,0.07397068463986305
2635,CVX.t.rmp.19,-1.8041349909977114,0.07155275673173239
2636,CVX.t.rmp.20,-1.7753654981429425,0.07618390988384668
